t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
53.5948,0,0.022613525390625,0,0.3349609375,0,0.033355712890625,0,0.1715087890625
53.6036,0,-0.1295166015625,0,0.3349609375,0,0.033355712890625,0,0.1715087890625
53.6149,0,-0.1295166015625,0,0.085205078125,0,0.052459716796875,0,0.059722900390625
53.6246,0,-0.04937744140625,0,0.085205078125,0,0.052459716796875,0,0.059722900390625
53.6359,0,-0.04937744140625,0,-0.37158203125,0,0.10858154296875,0,0.1533203125
53.6489,0,-0.337890625,0,-0.0888671875,0,0.039886474609375,0,0.1533203125
53.6557,0,-0.337890625,0,-0.0888671875,0,0.039886474609375,0,0.1849365234375
53.6650,0,-0.216064453125,0,-0.0888671875,0,0.039886474609375,0,0.1849365234375
53.6765,0,-0.216064453125,0,0.9755859375,0,0.02154541015625,0,0.1849365234375
53.6846,0,-0.143310546875,0,0.9755859375,0,0.02154541015625,0,-0.2685546875
53.6955,0,-0.143310546875,0,-0.2310791015625,0,-0.033233642578125,0,0.19580078125
53.7050,0,-0.273681640625,0,-0.2310791015625,0,-0.033233642578125,0,0.19580078125
53.7180,0,-0.273681640625,0,-0.303955078125,0,-0.041748046875,0,0.06280517578125
53.7283,0,-0.298828125,0,-0.303955078125,0,-0.041748046875,0,0.06280517578125
53.7360,0,-0.298828125,0,0.8671875,0,-0.073486328125,0,0.057373046875
53.7457,0,-0.004306793212890625,0,0.8671875,0,-0.073486328125,0,0.057373046875
53.7558,0,-0.004306793212890625,0,0.11279296875,0,-0.05828857421875,0,-0.325439453125
53.7659,0,0.040557861328125,0,0.11279296875,0,-0.05828857421875,0,-0.325439453125
53.7782,0,0.040557861328125,0,0.37548828125,0,0.044158935546875,0,-0.01508331298828125
53.7846,0,0.0789794921875,0,0.37548828125,0,0.044158935546875,0,-0.01508331298828125
53.7961,0,0.0789794921875,0,-0.2420654296875,0,0.03411865234375,0,0.2357177734375
53.8035,0,-0.047210693359375,0,-0.2420654296875,0,0.03411865234375,0,0.2357177734375
53.8188,0,-0.047210693359375,0,0.82177734375,0,-0.044677734375,0,-0.291259765625
53.8284,0,0.1380615234375,0,0.82177734375,0,-0.044677734375,0,-0.291259765625
53.8378,0,0.1380615234375,0,0.87060546875,0,-0.048828125,0,-0.291259765625
53.8436,0,-0.0582275390625,0,0.87060546875,0,-0.048828125,0,0.233154296875
53.8572,0,-0.0582275390625,0,-0.3837890625,0,-0.07196044921875,0,0.233154296875
53.8656,0,-0.119873046875,0,-0.3837890625,0,-0.07196044921875,0,0.0899658203125
53.8753,0,-0.119873046875,0,0.50732421875,0,-0.04010009765625,0,-0.1776123046875
53.8870,0,-0.253662109375,0,0.50732421875,0,-0.04010009765625,0,-0.1776123046875
53.8965,0,-0.253662109375,0,-0.51708984375,0,-0.0526123046875,0,-0.1776123046875
53.9026,0,-0.07659912109375,0,-0.51708984375,0,-0.0526123046875,0,0.187255859375
53.9164,0,-0.07659912109375,0,0.2215576171875,0,0.048614501953125,0,0.187255859375
53.9270,0,-0.178466796875,0,0.2215576171875,0,0.048614501953125,0,0.265380859375
53.9345,0,-0.178466796875,0,-0.335205078125,0,-0.0290069580078125,0,0.03680419921875
53.9460,0,-0.1390380859375,0,-0.335205078125,0,-0.0290069580078125,0,0.03680419921875
53.9569,0,-0.1390380859375,0,0.32666015625,0,0.07208251953125,0,0.1558837890625
53.9663,0,-0.2342529296875,0,0.32666015625,0,0.07208251953125,0,0.1558837890625
53.9751,0,-0.2342529296875,0,0.32666015625,0,0.03619384765625,0,0.1558837890625
53.9850,0,-0.2342529296875,0,-0.461181640625,0,0.03619384765625,0,-0.278564453125
53.9946,0,-0.1697998046875,0,-0.461181640625,0,0.03265380859375,0,-0.278564453125
54.0048,0,-0.1697998046875,0,-0.349365234375,0,0.03265380859375,0,0.155029296875
54.0154,0,0.1031494140625,0,-0.349365234375,0,0.06805419921875,0,0.155029296875
54.0250,0,0.1031494140625,0,0.25537109375,0,0.06805419921875,0,-0.06927490234375
54.0379,0,-0.2333984375,0,0.25537109375,0,0.06805419921875,0,-0.06927490234375
54.0448,0,-0.2333984375,0,0.1356201171875,0,0.025299072265625,0,0.14599609375
54.0547,0,-0.06353759765625,0,0.1356201171875,0,0.05389404296875,0,0.14599609375
54.0643,0,-0.06353759765625,0,-1.0810546875,0,0.05389404296875,0,-0.0234375
54.0753,0,0.036468505859375,0,-0.24365234375,0,0.039154052734375,0,-0.0234375
54.0826,0,0.036468505859375,0,-0.24365234375,0,0.039154052734375,0,0.1708984375
54.0939,0,-0.290771484375,0,0.2890625,0,0.0236358642578125,0,0.1708984375
54.1033,0,-0.290771484375,0,0.2890625,0,0.0236358642578125,0,0.217041015625
54.1158,0,0.1898193359375,0,0.2890625,0,0.0236358642578125,0,0.217041015625
54.1251,0,0.1898193359375,0,-0.1263427734375,0,0.0379638671875,0,-0.277099609375
54.1408,0,0.1485595703125,0,-0.1263427734375,0,0.0379638671875,0,-0.277099609375
54.1464,0,0.1485595703125,0,-0.11907958984375,0,0.042327880859375,0,-0.106689453125
54.1579,0,-0.210693359375,0,-0.11907958984375,0,0.042327880859375,0,-0.106689453125
54.1675,0,-0.210693359375,0,-0.05889892578125,0,0.08111572265625,0,-0.040313720703125
54.1777,0,0.07861328125,0,-0.05889892578125,0,0.08111572265625,0,-0.040313720703125
54.1864,0,0.07861328125,0,-0.5166015625,0,0.0970458984375,0,0.156005859375
54.1983,0,0.1800537109375,0,-0.5166015625,0,0.0970458984375,0,0.156005859375
54.2066,0,0.1800537109375,0,-0.419677734375,0,-0.05633544921875,0,-0.173828125
54.2183,0,0.12109375,0,-0.419677734375,0,-0.05633544921875,0,-0.173828125
54.2250,0,0.12109375,0,-0.04278564453125,0,-0.04840087890625,0,0.2154541015625
54.2378,0,0.1197509765625,0,-0.04278564453125,0,-0.04840087890625,0,0.2154541015625
54.2420,0,0.1197509765625,0,0.204345703125,0,0.061370849609375,0,0.2783203125
54.2572,0,-0.0494384765625,0,0.204345703125,0,0.061370849609375,0,0.2783203125
54.2699,0,-0.0494384765625,0,-0.345947265625,0,0.07537841796875,0,-0.332275390625
54.2781,0,0.1051025390625,0,-0.345947265625,0,-0.042694091796875,0,-0.332275390625
54.2880,0,0.1051025390625,0,-0.31982421875,0,-0.042694091796875,0,0.2318115234375
54.2999,0,0.299072265625,0,-0.31982421875,0,-0.042694091796875,0,0.2318115234375
54.3078,0,0.299072265625,0,-0.564453125,0,0.059844970703125,0,0.1824951171875
54.3186,0,-0.150146484375,0,-0.564453125,0,0.059844970703125,0,0.1824951171875
54.3275,0,-0.150146484375,0,-0.65380859375,0,0.0163116455078125,0,0.2239990234375
54.3344,0,-0.129638671875,0,-0.65380859375,0,0.0163116455078125,0,0.2239990234375
54.3472,0,-0.129638671875,0,-0.63720703125,0,0.03485107421875,0,-0.05072021484375
54.3576,0,0.1546630859375,0,-0.63720703125,0,0.03485107421875,0,-0.05072021484375
54.3625,0,0.1546630859375,0,0.36376953125,0,0.07257080078125,0,0.1602783203125
54.3785,0,-0.08349609375,0,0.36376953125,0,0.07257080078125,0,0.1602783203125
54.3829,0,-0.08349609375,0,-0.280517578125,0,0.011871337890625,0,0.2373046875
54.3950,0,-0.14453125,0,-0.280517578125,0,0.011871337890625,0,0.2373046875
54.4086,0,-0.14453125,0,-0.3369140625,0,0.01253509521484375,0,-0.08697509765625
54.4179,0,0.0823974609375,0,-0.3369140625,0,0.01253509521484375,0,-0.08697509765625
54.4219,0,0.0823974609375,0,0.31591796875,0,0.0924072265625,0,0.21240234375
54.4369,0,0.09173583984375,0,0.31591796875,0,0.0924072265625,0,0.21240234375
54.4475,0,0.09173583984375,0,-0.06646728515625,0,-0.05426025390625,0,0.2271728515625
54.4566,0,-0.06658935546875,0,-0.06646728515625,0,-0.05426025390625,0,0.2271728515625
54.4656,0,-0.06658935546875,0,-0.06646728515625,0,0.0283203125,0,0.2271728515625
54.4773,0,0.05267333984375,0,0.44775390625,0,0.0283203125,0,0.06982421875
54.4863,0,0.05267333984375,0,0.44775390625,0,-0.037322998046875,0,0.06982421875
54.4977,0,0.05267333984375,0,0.288818359375,0,-0.037322998046875,0,0.1812744140625
54.5055,0,0.016998291015625,0,0.8134765625,0,0.0438232421875,0,-0.016632080078125
54.5169,0,-0.0985107421875,0,0.8134765625,0,0.0438232421875,0,-0.016632080078125
54.5254,0,-0.0985107421875,0,0.8134765625,0,0.04364013671875,0,-0.016632080078125
54.5365,0,-0.0985107421875,0,-0.556640625,0,0.04364013671875,0,0.1309814453125
54.5453,0,0.0137786865234375,0,-0.556640625,0,-0.030609130859375,0,0.1309814453125
54.5560,0,0.0137786865234375,0,-0.438720703125,0,-0.030609130859375,0,-0.279052734375
54.5646,0,-0.0767822265625,0,-0.438720703125,0,0.07733154296875,0,-0.279052734375
54.5754,0,-0.0767822265625,0,-0.76953125,0,0.07733154296875,0,-0.1533203125
54.5857,0,-0.09454345703125,0,-0.76953125,0,0.04632568359375,0,-0.1533203125
54.5955,0,-0.09454345703125,0,-0.434814453125,0,0.04632568359375,0,0.189453125
54.6036,0,0.119140625,0,-0.434814453125,0,0.04632568359375,0,0.189453125
54.6149,0,0.119140625,0,-0.397705078125,0,0.082763671875,0,0.13134765625
54.6233,0,-0.1925048828125,0,-0.397705078125,0,0.082763671875,0,0.13134765625
54.6372,0,-0.1925048828125,0,-0.5751953125,0,-0.057464599609375,0,-0.221435546875
54.6446,0,0.142333984375,0,-0.5751953125,0,-0.057464599609375,0,-0.221435546875
54.6579,0,0.142333984375,0,-0.5361328125,0,-0.05853271484375,0,0.1837158203125
54.6654,0,-0.279052734375,0,-0.5361328125,0,0.11090087890625,0,0.1837158203125
54.6780,0,-0.279052734375,0,-0.404296875,0,0.11090087890625,0,0.049468994140625
54.6834,0,-0.10662841796875,0,-0.404296875,0,0.04443359375,0,0.049468994140625
54.6968,0,-0.10662841796875,0,-0.2423095703125,0,0.04443359375,0,-0.26220703125
54.7032,0,0.067626953125,0,-0.2423095703125,0,0.0286102294921875,0,-0.26220703125
54.7200,0,0.067626953125,0,-0.413330078125,0,0.0286102294921875,0,0.07818603515625
54.7251,0,0.1466064453125,0,-0.413330078125,0,0.046844482421875,0,0.07818603515625
54.7368,0,0.1466064453125,0,-0.41748046875,0,0.046844482421875,0,0.198974609375
54.7447,0,0.1435546875,0,-0.41748046875,0,0.046844482421875,0,0.198974609375
54.7580,0,0.1435546875,0,0.1806640625,0,0.024993896484375,0,0.222900390625
54.7668,0,0.0263519287109375,0,0.1806640625,0,0.024993896484375,0,0.222900390625
54.7797,0,0.0263519287109375,0,0.5869140625,0,0.051483154296875,0,0.031280517578125
54.7869,0,-0.0125732421875,0,0.5869140625,0,0.051483154296875,0,0.031280517578125
54.7984,0,-0.0125732421875,0,0.420654296875,0,0.049713134765625,0,0.1231689453125
54.8068,0,0.07354736328125,0,0.420654296875,0,0.049713134765625,0,0.1231689453125
54.8176,0,0.07354736328125,0,-0.775390625,0,0.0648193359375,0,0.07952880859375
54.8290,0,0.1092529296875,0,-0.775390625,0,0.0648193359375,0,0.07952880859375
54.8375,0,0.1092529296875,0,0.21728515625,0,0.09515380859375,0,-0.2353515625
54.8477,0,0.12249755859375,0,0.21728515625,0,0.09515380859375,0,-0.2353515625
54.8597,0,0.12249755859375,0,-0.47216796875,0,0.03924560546875,0,0.1973876953125
54.8674,0,0.1436767578125,0,-0.47216796875,0,0.03924560546875,0,0.1973876953125
54.8754,0,0.1436767578125,0,0.292724609375,0,0.08892822265625,0,0.18359375
54.8867,0,-0.06414794921875,0,0.292724609375,0,0.08892822265625,0,0.18359375
54.8953,0,-0.06414794921875,0,-0.288330078125,0,-0.034820556640625,0,-0.11810302734375
54.9036,0,0.2005615234375,0,-0.288330078125,0,-0.034820556640625,0,-0.11810302734375
54.9185,0,0.2005615234375,0,-0.288330078125,0,-0.06884765625,0,-0.11810302734375
54.9291,0,0.0701904296875,0,-0.44970703125,0,-0.06884765625,0,0.1864013671875
54.9391,0,0.0701904296875,0,-0.10504150390625,0,0.068603515625,0,0.179931640625
54.9487,0,-0.138671875,0,-0.10504150390625,0,0.068603515625,0,0.179931640625
54.9596,0,-0.138671875,0,0.34716796875,0,-0.03936767578125,0,0.2474365234375
54.9657,0,-0.1568603515625,0,0.34716796875,0,-0.03936767578125,0,0.2474365234375
54.9791,0,-0.1568603515625,0,0.34716796875,0,-0.07244873046875,0,0.2474365234375
54.9887,0,0.09423828125,0,0.43505859375,0,-0.07244873046875,0,-0.0380859375
54.9976,0,0.09423828125,0,0.43505859375,0,0.031829833984375,0,-0.0380859375
55.0092,0,0.09423828125,0,0.79345703125,0,0.031829833984375,0,0.24169921875
55.0203,0,0.1669921875,0,0.79345703125,0,-0.047271728515625,0,0.24169921875
55.0289,0,0.1669921875,0,-0.236572265625,0,-0.047271728515625,0,0.2476806640625
55.0398,0,-0.1051025390625,0,-0.236572265625,0,0.0535888671875,0,0.2476806640625
55.0506,0,-0.1051025390625,0,-0.4892578125,0,0.0535888671875,0,-0.2890625
55.0582,0,-0.410400390625,0,-0.4892578125,0,0.04498291015625,0,-0.2890625
55.0681,0,-0.410400390625,0,-0.2215576171875,0,0.04498291015625,0,0.25146484375
55.0794,0,-0.1298828125,0,-0.2215576171875,0,0.04498291015625,0,0.25146484375
55.0896,0,-0.1298828125,0,-0.0733642578125,0,0.03216552734375,0,0.249267578125
55.1010,0,-0.205322265625,0,-0.0733642578125,0,0.03216552734375,0,0.249267578125
55.1096,0,-0.205322265625,0,0.188232421875,0,-0.032623291015625,0,0.181884765625
55.1201,0,-0.041534423828125,0,0.188232421875,0,0.0364990234375,0,0.181884765625
55.1295,0,-0.041534423828125,0,0.171630859375,0,0.0364990234375,0,0.139404296875
55.1408,0,0.121337890625,0,0.171630859375,0,0.0364990234375,0,0.139404296875
55.1522,0,0.121337890625,0,-0.515625,0,0.0560302734375,0,0.10223388671875
55.1709,0,0.1705322265625,0,-0.432861328125,0,0.046417236328125,0,-0.1680908203125
55.1845,0,-0.206787109375,0,-0.439208984375,0,0.03271484375,0,0.242919921875
55.1965,0,-0.2423095703125,0,-0.439208984375,0,0.03271484375,0,0.242919921875
55.2061,0,-0.2423095703125,0,0.201904296875,0,-0.034515380859375,0,0.16796875
55.2170,0,-0.0670166015625,0,0.201904296875,0,-0.034515380859375,0,0.16796875
55.2242,0,-0.288818359375,0,0.09881591796875,0,0.036163330078125,0,-0.117919921875
55.2363,0,-0.288818359375,0,0.09881591796875,0,-0.053619384765625,0,-0.117919921875
55.2467,0,-0.288818359375,0,0.71728515625,0,-0.053619384765625,0,-0.12298583984375
55.2563,0,-0.055938720703125,0,0.71728515625,0,-0.053619384765625,0,-0.12298583984375
55.2668,0,-0.055938720703125,0,-0.48876953125,0,-0.0276336669921875,0,-0.274169921875
55.2779,0,0.197265625,0,-0.48876953125,0,-0.0276336669921875,0,-0.274169921875
55.2862,0,0.197265625,0,-0.205322265625,0,0.0196075439453125,0,0.2454833984375
55.2974,0,-0.125244140625,0,-0.205322265625,0,0.0196075439453125,0,0.2454833984375
55.3061,0,-0.125244140625,0,-0.408203125,0,0.10760498046875,0,-0.1689453125
55.3180,0,-0.323486328125,0,-0.408203125,0,0.10760498046875,0,-0.1689453125
55.3225,0,-0.323486328125,0,-0.255126953125,0,0.047027587890625,0,-0.1630859375
55.3374,0,0.1456298828125,0,-0.255126953125,0,0.047027587890625,0,-0.1630859375
55.3419,0,0.1456298828125,0,0.15771484375,0,0.050262451171875,0,-0.305419921875
55.3570,0,-0.13037109375,0,0.15771484375,0,0.050262451171875,0,-0.305419921875
55.3683,0,-0.13037109375,0,-0.346923828125,0,-0.1259765625,0,-0.05047607421875
55.3789,0,0.16357421875,0,-0.346923828125,0,-0.1259765625,0,-0.05047607421875
55.3876,0,0.16357421875,0,-0.346923828125,0,0.07763671875,0,-0.05047607421875
55.4004,0,0.21044921875,0,0.08294677734375,0,0.07763671875,0,0.2076416015625
55.4079,0,0.21044921875,0,0.08294677734375,0,0.035308837890625,0,0.2076416015625
55.4192,0,0.022552490234375,0,-0.07891845703125,0,0.035308837890625,0,-0.1578369140625
55.4275,0,0.022552490234375,0,-0.07891845703125,0,-0.0355224609375,0,0.1676025390625
55.4396,0,-0.044158935546875,0,0.399169921875,0,-0.0355224609375,0,0.1676025390625
55.4444,0,-0.044158935546875,0,0.58447265625,0,-0.047271728515625,0,0.11376953125
55.4596,0,0.1397705078125,0,0.58447265625,0,-0.047271728515625,0,0.11376953125
55.4682,0,0.1397705078125,0,-0.7734375,0,0.040771484375,0,0.09918212890625
55.4775,0,-0.041351318359375,0,-0.7734375,0,0.040771484375,0,0.09918212890625
55.4894,0,-0.041351318359375,0,-0.7734375,0,-0.07183837890625,0,0.09918212890625
55.5000,0,0.155029296875,0,-0.53076171875,0,-0.07183837890625,0,0.197021484375
55.5081,0,0.155029296875,0,-0.53076171875,0,0.040771484375,0,-0.0189666748046875
55.5196,0,0.09228515625,0,-0.4794921875,0,0.040771484375,0,-0.0189666748046875
55.5276,0,0.09228515625,0,-0.4794921875,0,-0.00974273681640625,0,-0.0189666748046875
55.5383,0,-0.193115234375,0,0.2095947265625,0,-0.00974273681640625,0,-0.1258544921875
55.5470,0,-0.193115234375,0,0.2095947265625,0,0.05230712890625,0,-0.1258544921875
55.5582,0,-0.193115234375,0,-0.41845703125,0,0.05230712890625,0,-0.0237884521484375
55.5673,0,-0.0635986328125,0,-0.41845703125,0,0.036834716796875,0,-0.0237884521484375
55.5778,0,-0.0635986328125,0,0.68896484375,0,0.036834716796875,0,0.1820068359375
55.5865,0,0.041717529296875,0,0.68896484375,0,0.0892333984375,0,0.1820068359375
55.5975,0,0.041717529296875,0,0.189453125,0,0.0892333984375,0,0.1671142578125
55.6061,0,0.1522216796875,0,0.189453125,0,-0.0565185546875,0,0.1671142578125
55.6174,0,0.1522216796875,0,-0.3984375,0,-0.0565185546875,0,0.02752685546875
55.6255,0,0.1363525390625,0,-0.3984375,0,-0.0565185546875,0,0.02752685546875
55.6328,0,0.1688232421875,0,0.27197265625,0,-0.062744140625,0,0.18505859375
55.6468,0,0.1688232421875,0,0.27197265625,0,0.054779052734375,0,0.18505859375
55.6584,0,0.1688232421875,0,0.424072265625,0,0.054779052734375,0,0.0165863037109375
55.6721,0,-0.266357421875,0,0.59033203125,0,-0.08172607421875,0,-0.1495361328125
55.6791,0,-0.21923828125,0,0.59033203125,0,-0.08172607421875,0,-0.1495361328125
55.6885,0,-0.21923828125,0,0.59033203125,0,0.058990478515625,0,-0.1495361328125
55.6996,0,-0.21923828125,0,-0.346923828125,0,0.058990478515625,0,-0.1219482421875
55.7042,0,-0.424072265625,0,-0.346923828125,0,-0.05767822265625,0,-0.1219482421875
55.7177,0,-0.424072265625,0,0.167724609375,0,-0.05767822265625,0,0.21337890625
55.7241,0,-0.29296875,0,0.167724609375,0,0.061767578125,0,0.21337890625
55.7356,0,-0.29296875,0,0.76318359375,0,0.061767578125,0,-0.0892333984375
55.7458,0,-0.322509765625,0,0.76318359375,0,-0.00119781494140625,0,-0.0892333984375
55.7598,0,-0.322509765625,0,0.76318359375,0,-0.00119781494140625,0,0.22119140625
55.7667,0,0.08111572265625,0,-0.127197265625,0,0.09771728515625,0,0.22119140625
55.7804,0,0.08111572265625,0,-0.127197265625,0,0.09771728515625,0,-0.2236328125
55.7904,0,0.1700439453125,0,-0.08782958984375,0,0.035858154296875,0,-0.2236328125
55.8004,0,0.1700439453125,0,-0.08782958984375,0,0.035858154296875,0,-0.059967041015625
55.8100,0,0.10369873046875,0,0.1483154296875,0,0.035797119140625,0,-0.059967041015625
55.8201,0,0.10369873046875,0,-0.5361328125,0,0.035797119140625,0,0.1612548828125
55.8266,0,-0.048583984375,0,-0.5361328125,0,0.03326416015625,0,0.1612548828125
55.8395,0,-0.048583984375,0,-0.5361328125,0,0.03326416015625,0,-0.045806884765625
55.8523,0,-0.1253662109375,0,1.1005859375,0,0.063232421875,0,-0.045806884765625
55.8588,0,-0.1253662109375,0,1.1005859375,0,0.063232421875,0,0.2119140625
55.8681,0,0.05010986328125,0,-0.44921875,0,0.063232421875,0,0.2119140625
55.8799,0,0.05010986328125,0,-0.44921875,0,0.023651123046875,0,0.2144775390625
55.8868,0,-0.2132568359375,0,0.984375,0,0.023651123046875,0,0.2144775390625
55.8956,0,-0.2132568359375,0,0.984375,0,0.058837890625,0,0.041839599609375
55.9083,0,-0.10595703125,0,-0.22802734375,0,0.058837890625,0,0.041839599609375
55.9202,0,-0.10595703125,0,-0.22802734375,0,-0.018157958984375,0,-0.1798095703125
55.9288,0,0.327392578125,0,0.1619873046875,0,-0.018157958984375,0,-0.1798095703125
55.9381,0,0.327392578125,0,0.1619873046875,0,0.032684326171875,0,0.1370849609375
55.9486,0,0.157470703125,0,-0.46240234375,0,0.032684326171875,0,0.1370849609375
55.9562,0,0.157470703125,0,-0.46240234375,0,-0.07489013671875,0,-0.25390625
55.9681,0,-0.306884765625,0,-0.256591796875,0,-0.07489013671875,0,-0.25390625
55.9797,0,-0.306884765625,0,-0.256591796875,0,0.0300445556640625,0,-0.2498779296875
55.9874,0,0.05902099609375,0,-0.304443359375,0,0.0300445556640625,0,-0.2498779296875
56.0018,0,0.05902099609375,0,-0.304443359375,0,0.077880859375,0,-0.2376708984375
56.0064,0,0.05902099609375,0,-0.058074951171875,0,0.077880859375,0,-0.2376708984375
56.0179,0,-0.202392578125,0,-0.058074951171875,0,0.048736572265625,0,0.228759765625
56.0274,0,-0.202392578125,0,-0.03424072265625,0,0.048736572265625,0,0.228759765625
56.0385,0,0.0443115234375,0,-0.03424072265625,0,0.0477294921875,0,0.228759765625
56.0469,0,0.11346435546875,0,-0.226806640625,0,0.0477294921875,0,0.275634765625
56.0591,0,0.11346435546875,0,-0.226806640625,0,-0.0352783203125,0,0.275634765625
56.0680,0,0.11346435546875,0,-0.226806640625,0,-0.0352783203125,0,-0.070556640625
56.0790,0,0.1309814453125,0,0.3701171875,0,-0.08624267578125,0,-0.070556640625
56.0877,0,0.1309814453125,0,0.3701171875,0,-0.08624267578125,0,0.10028076171875
56.0986,0,0.193359375,0,0.3955078125,0,0.04217529296875,0,0.10028076171875
56.1070,0,0.193359375,0,-0.55712890625,0,0.04217529296875,0,-0.2685546875
56.1190,0,0.048583984375,0,-0.55712890625,0,0.09820556640625,0,-0.2685546875
56.1265,0,0.048583984375,0,-0.55712890625,0,0.09820556640625,0,0.1822509765625
56.1385,0,-0.065673828125,0,-0.355712890625,0,-0.09820556640625,0,0.1822509765625
56.1473,0,-0.065673828125,0,-0.355712890625,0,-0.09820556640625,0,0.173828125
56.1598,0,0.1651611328125,0,-0.020477294921875,0,0.02471923828125,0,0.173828125
56.1688,0,0.1651611328125,0,-0.020477294921875,0,0.02471923828125,0,0.016143798828125
56.1794,0,0.026336669921875,0,0.57568359375,0,0.0538330078125,0,0.016143798828125
56.1850,0,-0.39306640625,0,0.57568359375,0,0.0538330078125,0,0.185791015625
56.1993,0,-0.39306640625,0,0.2186279296875,0,0.03509521484375,0,0.185791015625
56.2074,0,-0.2469482421875,0,-0.0816650390625,0,0.03509521484375,0,-0.202392578125
56.2185,0,-0.2469482421875,0,-0.0816650390625,0,-0.0704345703125,0,-0.202392578125
56.2272,0,-0.1851806640625,0,0.343017578125,0,-0.0704345703125,0,-0.196044921875
56.2382,0,-0.1851806640625,0,0.343017578125,0,0.023162841796875,0,-0.196044921875
56.2470,0,-0.1851806640625,0,0.343017578125,0,0.023162841796875,0,0.2369384765625
56.2604,0,-0.1728515625,0,-0.07037353515625,0,0.023162841796875,0,0.2369384765625
56.2663,0,-0.1728515625,0,-0.07037353515625,0,-0.041168212890625,0,0.09906005859375
56.2773,0,0.11138916015625,0,0.363037109375,0,0.06378173828125,0,0.09906005859375
56.2875,0,0.11138916015625,0,0.363037109375,0,0.06378173828125,0,-0.226806640625
56.2988,0,0.1085205078125,0,-0.2015380859375,0,0.059844970703125,0,-0.226806640625
56.3067,0,0.1085205078125,0,-0.2015380859375,0,0.059844970703125,0,0.054779052734375
56.3135,0,-0.0833740234375,0,0.56884765625,0,-0.0921630859375,0,0.054779052734375
56.3263,0,-0.0833740234375,0,0.56884765625,0,-0.0921630859375,0,-0.216064453125
56.3397,0,0.0257720947265625,0,0.7216796875,0,-0.0921630859375,0,-0.216064453125
56.3466,0,0.0257720947265625,0,0.7216796875,0,0.152587890625,0,0.125732421875
56.3580,0,0.073974609375,0,0.2568359375,0,0.152587890625,0,0.125732421875
56.3663,0,0.073974609375,0,0.2568359375,0,0.018768310546875,0,-0.055389404296875
56.3788,0,-0.0853271484375,0,0.38818359375,0,0.018768310546875,0,-0.055389404296875
56.3878,0,-0.0853271484375,0,0.38818359375,0,0.11956787109375,0,-0.159912109375
56.3983,0,-0.10516357421875,0,0.1759033203125,0,0.11956787109375,0,-0.159912109375
56.4077,0,-0.10516357421875,0,0.1759033203125,0,0.050567626953125,0,-0.258544921875
56.4181,0,0.1373291015625,0,-0.27294921875,0,0.050567626953125,0,-0.258544921875
56.4264,0,0.1373291015625,0,-0.27294921875,0,-0.07373046875,0,-0.07989501953125
56.4392,0,-0.1278076171875,0,-0.2607421875,0,-0.07373046875,0,-0.07989501953125
56.4500,0,-0.1278076171875,0,-0.2607421875,0,-0.053436279296875,0,-0.00897979736328125
56.4591,0,-0.036041259765625,0,-0.141357421875,0,-0.053436279296875,0,-0.00897979736328125
56.4707,0,-0.036041259765625,0,-0.141357421875,0,0.00989532470703125,0,-0.1558837890625
56.4798,0,-0.28564453125,0,0.182861328125,0,0.00989532470703125,0,-0.1558837890625
56.4895,0,-0.28564453125,0,0.182861328125,0,0.051300048828125,0,-0.1396484375
56.4994,0,-0.2496337890625,0,0.2149658203125,0,0.051300048828125,0,-0.1396484375
56.5095,0,-0.2496337890625,0,0.2149658203125,0,-0.03851318359375,0,-0.03509521484375
56.5202,0,-0.023162841796875,0,-0.796875,0,-0.03851318359375,0,-0.03509521484375
56.5275,0,-0.023162841796875,0,-0.796875,0,-0.043212890625,0,-0.03594970703125
56.5394,0,0.045440673828125,0,-0.27783203125,0,-0.043212890625,0,-0.03594970703125
56.5472,0,0.045440673828125,0,-0.27783203125,0,0.09539794921875,0,0.11651611328125
56.5580,0,0.045440673828125,0,0.09234619140625,0,0.09539794921875,0,0.11651611328125
56.5691,0,0.167724609375,0,0.09234619140625,0,0.08416748046875,0,0.1375732421875
56.5777,0,-0.1707763671875,0,-0.478759765625,0,0.08416748046875,0,0.1375732421875
56.5824,0,-0.1707763671875,0,-0.478759765625,0,0.11065673828125,0,0.1070556640625
56.5942,0,-0.10498046875,0,0.300048828125,0,0.11065673828125,0,0.1070556640625
56.6062,0,-0.10498046875,0,0.300048828125,0,-0.0797119140625,0,-0.0252532958984375
56.6141,0,0.043243408203125,0,-0.30419921875,0,-0.0797119140625,0,-0.0252532958984375
56.6254,0,0.043243408203125,0,-0.30419921875,0,-0.0474853515625,0,0.10577392578125
56.6347,0,-0.07177734375,0,1.2333984375,0,-0.0474853515625,0,0.10577392578125
56.6459,0,-0.07177734375,0,1.2333984375,0,0.037841796875,0,-0.09228515625
56.6547,0,0.068115234375,0,-0.221923828125,0,0.037841796875,0,-0.09228515625
56.6670,0,0.068115234375,0,-0.221923828125,0,0.03497314453125,0,-0.09228515625
56.6741,0,-0.29638671875,0,-0.44677734375,0,0.03497314453125,0,0.069091796875
56.6829,0,-0.29638671875,0,-0.44677734375,0,0.0283203125,0,0.069091796875
56.6952,0,-0.04510498046875,0,0.28466796875,0,0.0283203125,0,-0.08441162109375
56.7048,0,-0.04510498046875,0,0.28466796875,0,0.08984375,0,-0.08441162109375
