t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
3.1900,0,0.09991455078125,0,0.046234130859375,0,-0.07745361328125,0,0.1517333984375
3.2013,0,0.11285400390625,0,0.415283203125,0,-0.0264739990234375,0,0.1517333984375
3.2080,0,0.11285400390625,0,0.415283203125,0,-0.048126220703125,0,-0.0673828125
3.2217,0,0.11285400390625,0,-0.55615234375,0,-0.048126220703125,0,-0.0673828125
3.2302,0,-0.1822509765625,0,-0.55615234375,0,0.0787353515625,0,0.06134033203125
3.2417,0,-0.1822509765625,0,0.377197265625,0,0.0787353515625,0,0.06134033203125
3.2539,0,0.1048583984375,0,0.377197265625,0,0.0919189453125,0,-0.304931640625
3.2631,0,0.1048583984375,0,-0.5498046875,0,0.0919189453125,0,-0.304931640625
3.2729,0,-0.140625,0,-0.5498046875,0,0.0919189453125,0,-0.25
3.2829,0,-0.140625,0,0.45458984375,0,0.102783203125,0,-0.25
3.2922,0,-0.09454345703125,0,0.45458984375,0,0.048309326171875,0,-0.1317138671875
3.3020,0,-0.09454345703125,0,-0.03729248046875,0,0.048309326171875,0,-0.1317138671875
3.3081,0,0.09320068359375,0,-0.03729248046875,0,0.048309326171875,0,0.2349853515625
3.3228,0,0.09320068359375,0,0.1929931640625,0,-0.052398681640625,0,0.2349853515625
3.3312,0,0.10577392578125,0,0.1929931640625,0,-0.052398681640625,0,0.2247314453125
3.3436,0,0.10577392578125,0,-0.2041015625,0,-0.05029296875,0,0.2247314453125
3.3531,0,0.07623291015625,0,-0.2041015625,0,-0.05029296875,0,0.10906982421875
3.3633,0,0.07623291015625,0,0.5263671875,0,0.04144287109375,0,0.10906982421875
3.3730,0,0.0692138671875,0,0.5263671875,0,0.04144287109375,0,0.10906982421875
3.3852,0,0.0692138671875,0,-0.37939453125,0,-0.0628662109375,0,-0.252685546875
3.3925,0,0.140380859375,0,-0.37939453125,0,-0.0628662109375,0,-0.252685546875
3.4037,0,0.12255859375,0,0.33349609375,0,-0.06317138671875,0,0.162109375
3.4135,0,0.12255859375,0,0.33349609375,0,-0.06317138671875,0,-0.181640625
3.4245,0,0.12255859375,0,-0.1591796875,0,0.06402587890625,0,-0.181640625
3.4418,0,0.1546630859375,0,0.2421875,0,-0.052001953125,0,0.10382080078125
3.4531,0,0.10211181640625,0,0.2421875,0,-0.052001953125,0,-0.256103515625
3.4734,0,-0.176513671875,0,0.259765625,0,-0.0249481201171875,0,-0.256103515625
3.4851,0,-0.176513671875,0,-0.150146484375,0,-0.0202178955078125,0,-0.054443359375
3.4937,0,0.157470703125,0,-0.150146484375,0,-0.0202178955078125,0,-0.054443359375
3.5049,0,0.157470703125,0,-0.409423828125,0,-0.034423828125,0,-0.135498046875
3.5200,0,0.1583251953125,0,-0.329833984375,0,0.07818603515625,0,0.165283203125
3.5312,0,-0.252685546875,0,-0.329833984375,0,0.07818603515625,0,0.165283203125
3.5421,0,-0.252685546875,0,0.415771484375,0,0.044677734375,0,0.1680908203125
3.5512,0,0.0821533203125,0,0.415771484375,0,0.044677734375,0,0.1680908203125
3.5617,0,0.0821533203125,0,0.415771484375,0,0.084716796875,0,0.1514892578125
3.5712,0,0.1790771484375,0,-0.68701171875,0,0.084716796875,0,0.1514892578125
3.5826,0,0.1790771484375,0,-0.68701171875,0,-0.034149169921875,0,0.12286376953125
3.5908,0,-0.0249481201171875,0,0.5146484375,0,-0.034149169921875,0,0.12286376953125
3.6028,0,-0.0249481201171875,0,0.5146484375,0,0.1070556640625,0,0.1287841796875
3.6130,0,-0.03375244140625,0,0.443115234375,0,0.1070556640625,0,0.1287841796875
3.6213,0,-0.03375244140625,0,0.443115234375,0,-0.0201873779296875,0,-0.31103515625
3.6324,0,-0.0426025390625,0,0.48046875,0,-0.0201873779296875,0,-0.2427978515625
3.6421,0,-0.0426025390625,0,0.48046875,0,0.055572509765625,0,-0.2427978515625
3.6520,0,-0.2841796875,0,0.474609375,0,0.055572509765625,0,-0.2427978515625
3.6599,0,-0.2841796875,0,0.474609375,0,0.10772705078125,0,-0.161865234375
3.6715,0,0.168212890625,0,-0.8115234375,0,0.10772705078125,0,-0.161865234375
3.6822,0,0.168212890625,0,-0.8115234375,0,0.10772705078125,0,0.2437744140625
3.6915,0,-0.1358642578125,0,0.47900390625,0,0.043365478515625,0,0.2437744140625
3.7033,0,-0.1358642578125,0,0.47900390625,0,0.043365478515625,0,-0.294677734375
3.7127,0,0.0997314453125,0,0.0401611328125,0,-0.0204010009765625,0,-0.294677734375
3.7228,0,0.0997314453125,0,0.0401611328125,0,-0.0204010009765625,0,0.2313232421875
3.7325,0,0.1864013671875,0,-0.78662109375,0,-0.051177978515625,0,0.2313232421875
3.7409,0,0.1864013671875,0,-0.78662109375,0,-0.051177978515625,0,0.20751953125
3.7521,0,-0.2301025390625,0,0.435546875,0,-0.06427001953125,0,0.20751953125
3.7650,0,-0.2301025390625,0,0.501953125,0,-0.049835205078125,0,-0.09320068359375
3.7693,0,0.083251953125,0,0.501953125,0,-0.049835205078125,0,-0.09320068359375
3.7829,0,0.083251953125,0,0.501953125,0,-0.049835205078125,0,0.2041015625
3.7916,0,0.083251953125,0,-0.089111328125,0,0.048828125,0,0.2041015625
3.8003,0,-0.323486328125,0,-0.089111328125,0,0.048828125,0,-0.1075439453125
3.8105,0,-0.06610107421875,0,0.3525390625,0,-0.052520751953125,0,-0.1075439453125
3.8251,0,-0.06610107421875,0,0.3525390625,0,0.049163818359375,0,0.18896484375
3.8307,0,0.1324462890625,0,0.484619140625,0,0.049163818359375,0,0.18896484375
3.8434,0,0.1324462890625,0,0.484619140625,0,0.049163818359375,0,0.10479736328125
3.8508,0,0.17578125,0,0.34228515625,0,-0.0201263427734375,0,0.10479736328125
3.8636,0,0.17578125,0,0.34228515625,0,-0.0201263427734375,0,0.13671875
3.8727,0,-0.040191650390625,0,0.47900390625,0,-0.0276947021484375,0,0.13671875
3.8850,0,-0.040191650390625,0,0.47900390625,0,-0.027801513671875,0,0.004116058349609375
3.8904,0,0.04315185546875,0,-0.1239013671875,0,-0.027801513671875,0,0.004116058349609375
3.9011,0,0.04315185546875,0,-0.1239013671875,0,-0.027801513671875,0,-0.080810546875
3.9099,0,0.04315185546875,0,-0.037109375,0,0.03570556640625,0,-0.080810546875
3.9186,0,-0.210205078125,0,-0.037109375,0,0.03570556640625,0,-0.22802734375
3.9292,0,-0.210205078125,0,-0.49462890625,0,-0.04022216796875,0,-0.22802734375
3.9413,0,0.159423828125,0,-0.49462890625,0,-0.04022216796875,0,-0.05938720703125
3.9500,0,0.159423828125,0,0.2060546875,0,0.03546142578125,0,-0.05938720703125
3.9618,0,-0.046173095703125,0,0.2060546875,0,0.03546142578125,0,-0.28662109375
3.9679,0,-0.046173095703125,0,0.1689453125,0,-0.04840087890625,0,-0.28662109375
3.9810,0,0.2032470703125,0,0.1689453125,0,-0.04840087890625,0,0.0760498046875
3.9910,0,0.2032470703125,0,0.286376953125,0,-0.048309326171875,0,0.0760498046875
4.0040,0,0.029541015625,0,0.286376953125,0,-0.048309326171875,0,0.1485595703125
4.0118,0,0.029541015625,0,0.286376953125,0,0.0224151611328125,0,0.1485595703125
4.0237,0,-0.2236328125,0,-0.89697265625,0,0.0224151611328125,0,-0.197265625
4.0327,0,-0.2236328125,0,-0.89697265625,0,-0.041748046875,0,-0.197265625
4.0436,0,0.0226898193359375,0,-0.77392578125,0,-0.041748046875,0,0.166015625
4.0532,0,0.0226898193359375,0,-0.77392578125,0,0.09375,0,0.166015625
4.0655,0,-0.0157012939453125,0,0.05267333984375,0,0.09375,0,0.0199737548828125
4.0732,0,-0.0157012939453125,0,0.05267333984375,0,-0.038970947265625,0,0.0199737548828125
4.0870,0,-0.156982421875,0,0.2286376953125,0,-0.038970947265625,0,0.0199737548828125
4.0956,0,-0.156982421875,0,-0.230224609375,0,-0.0760498046875,0,0.148681640625
4.1071,0,0.0810546875,0,0.34521484375,0,-0.025360107421875,0,0.1942138671875
4.1205,0,-0.05084228515625,0,0.34521484375,0,-0.025360107421875,0,0.1942138671875
4.1267,0,-0.05084228515625,0,0.34521484375,0,-0.025360107421875,0,-0.19384765625
4.1403,0,-0.04034423828125,0,-0.0848388671875,0,-0.0164031982421875,0,-0.19384765625
4.1475,0,-0.04034423828125,0,-0.0848388671875,0,-0.058746337890625,0,-0.01189422607421875
4.1609,0,-0.07403564453125,0,0.484130859375,0,-0.058746337890625,0,-0.1827392578125
4.1671,0,-0.07403564453125,0,0.484130859375,0,0.04278564453125,0,-0.1827392578125
4.1809,0,0.0021114349365234375,0,0.40234375,0,0.04278564453125,0,-0.1827392578125
4.1855,0,0.0021114349365234375,0,0.40234375,0,0.047119140625,0,0.1741943359375
4.1989,0,-0.1593017578125,0,-0.09039306640625,0,0.047119140625,0,0.1741943359375
4.2061,0,-0.1593017578125,0,-0.09039306640625,0,-0.0565185546875,0,0.22314453125
4.2203,0,0.2044677734375,0,-0.5244140625,0,-0.0565185546875,0,0.22314453125
4.2291,0,0.2044677734375,0,-0.5244140625,0,0.05584716796875,0,0.2099609375
4.2401,0,0.079345703125,0,-0.57470703125,0,0.05584716796875,0,0.2099609375
4.2503,0,0.079345703125,0,-0.57470703125,0,0.08001708984375,0,-0.045379638671875
4.2601,0,0.1317138671875,0,0.388671875,0,0.08001708984375,0,-0.045379638671875
4.2672,0,0.1317138671875,0,0.388671875,0,-0.0294342041015625,0,0.0458984375
4.2816,0,0.1317138671875,0,-0.2403564453125,0,-0.0294342041015625,0,0.0458984375
4.2913,0,0.196044921875,0,-0.2403564453125,0,-0.0294342041015625,0,-0.209228515625
4.3014,0,0.10687255859375,0,0.53369140625,0,-0.0247650146484375,0,-0.209228515625
4.3082,0,0.10687255859375,0,0.53369140625,0,0.052490234375,0,0.2529296875
4.3211,0,-0.039093017578125,0,0.055389404296875,0,0.052490234375,0,0.2529296875
4.3293,0,-0.039093017578125,0,0.055389404296875,0,-0.049591064453125,0,0.1531982421875
4.3430,0,-0.039093017578125,0,0.44091796875,0,-0.049591064453125,0,0.1531982421875
4.3508,0,0.14794921875,0,0.44091796875,0,-0.06591796875,0,-0.195556640625
4.3644,0,0.14794921875,0,-0.52294921875,0,-0.06591796875,0,-0.195556640625
4.3729,0,-0.0193328857421875,0,-0.52294921875,0,-0.06591796875,0,0.1607666015625
4.3839,0,-0.0193328857421875,0,0.2142333984375,0,-0.033447265625,0,0.1607666015625
4.3924,0,0.04095458984375,0,0.2142333984375,0,-0.033447265625,0,0.1607666015625
4.4021,0,0.04095458984375,0,-0.63330078125,0,-0.0168609619140625,0,-0.015350341796875
4.4132,0,0.1209716796875,0,-0.63330078125,0,-0.0168609619140625,0,-0.015350341796875
4.4241,0,0.1209716796875,0,0.212890625,0,-0.0261383056640625,0,-0.2398681640625
4.4299,0,-0.1622314453125,0,0.212890625,0,-0.0261383056640625,0,-0.11590576171875
4.4465,0,-0.1544189453125,0,-0.7919921875,0,-0.051300048828125,0,0.0171051025390625
4.4586,0,-0.1544189453125,0,-0.7919921875,0,0.0775146484375,0,0.0171051025390625
4.4674,0,-0.1470947265625,0,-0.67822265625,0,0.0775146484375,0,0.105224609375
4.4801,0,-0.1470947265625,0,-0.67822265625,0,-0.05352783203125,0,0.105224609375
4.4903,0,0.156982421875,0,-0.01389312744140625,0,-0.05352783203125,0,0.1920166015625
4.5001,0,0.156982421875,0,-0.01389312744140625,0,0.0572509765625,0,0.1920166015625
4.5085,0,-0.093994140625,0,0.35595703125,0,0.0572509765625,0,-0.051483154296875
4.5205,0,-0.093994140625,0,0.35595703125,0,0.029052734375,0,-0.051483154296875
4.5280,0,0.060699462890625,0,0.3818359375,0,0.029052734375,0,0.167236328125
4.5405,0,0.060699462890625,0,0.3818359375,0,-0.04052734375,0,0.167236328125
4.5521,0,-0.0240936279296875,0,0.462158203125,0,-0.04052734375,0,0.167236328125
4.5617,0,-0.0240936279296875,0,0.462158203125,0,-0.024871826171875,0,0.1402587890625
4.5677,0,0.08929443359375,0,0.30078125,0,-0.024871826171875,0,-0.13623046875
4.5812,0,0.08929443359375,0,0.30078125,0,-0.02520751953125,0,-0.13623046875
4.5899,0,-0.2366943359375,0,-0.8984375,0,-0.02520751953125,0,-0.13623046875
4.6025,0,-0.2366943359375,0,-0.8984375,0,-0.0404052734375,0,0.1890869140625
4.6087,0,0.08868408203125,0,0.2822265625,0,-0.0404052734375,0,0.1890869140625
4.6229,0,0.08868408203125,0,0.2822265625,0,0.07550048828125,0,-0.0848388671875
4.6300,0,-0.1470947265625,0,0.031768798828125,0,0.07550048828125,0,-0.0848388671875
4.6420,0,-0.1470947265625,0,0.031768798828125,0,0.11468505859375,0,-0.1414794921875
4.6508,0,-0.20458984375,0,-0.298583984375,0,0.11468505859375,0,-0.1414794921875
4.6634,0,-0.20458984375,0,-0.298583984375,0,0.0638427734375,0,-0.1724853515625
4.6710,0,-0.20849609375,0,-0.845703125,0,0.0638427734375,0,-0.1724853515625
4.6824,0,-0.20849609375,0,-0.845703125,0,0.04803466796875,0,0.1507568359375
4.6910,0,-0.20849609375,0,-0.285888671875,0,0.04803466796875,0,0.1507568359375
4.7039,0,-0.1729736328125,0,-0.285888671875,0,0.05145263671875,0,-0.23388671875
4.7122,0,0.08038330078125,0,-0.065673828125,0,0.05145263671875,0,-0.23388671875
4.7257,0,0.08038330078125,0,-0.065673828125,0,0.1004638671875,0,0.17041015625
4.7300,0,0.06805419921875,0,-0.047332763671875,0,0.1004638671875,0,0.17041015625
4.7423,0,0.06805419921875,0,-0.047332763671875,0,-0.037322998046875,0,-0.31005859375
4.7524,0,0.08465576171875,0,0.2073974609375,0,-0.037322998046875,0,-0.31005859375
4.7629,0,0.08465576171875,0,0.2073974609375,0,-0.052642822265625,0,0.2271728515625
4.7744,0,-0.176025390625,0,0.48681640625,0,-0.052642822265625,0,0.2271728515625
4.7838,0,-0.176025390625,0,0.48681640625,0,0.09283447265625,0,-0.055206298828125
4.7925,0,-0.176025390625,0,-0.1658935546875,0,0.09283447265625,0,-0.055206298828125
4.8053,0,-0.1600341796875,0,-0.1658935546875,0,-0.08685302734375,0,-0.0191650390625
4.8134,0,-0.137451171875,0,-0.4345703125,0,-0.08685302734375,0,-0.0191650390625
4.8296,0,-0.137451171875,0,0.3681640625,0,0.07861328125,0,0.2110595703125
4.8407,0,-0.1617431640625,0,0.3681640625,0,-0.0416259765625,0,-0.279296875
4.8498,0,-0.1617431640625,0,0.31689453125,0,-0.0416259765625,0,-0.279296875
4.8619,0,-0.064208984375,0,0.31689453125,0,-0.0416259765625,0,-0.279296875
4.8717,0,-0.064208984375,0,0.31689453125,0,-0.052337646484375,0,0.1640625
4.8841,0,-0.221435546875,0,0.254150390625,0,0.08795166015625,0,0.1640625
4.8921,0,-0.221435546875,0,0.254150390625,0,0.08795166015625,0,0.040863037109375
4.9036,0,-0.271484375,0,-0.261474609375,0,0.08795166015625,0,0.040863037109375
4.9116,0,-0.271484375,0,-0.261474609375,0,-0.055908203125,0,0.2103271484375
4.9239,0,0.00662994384765625,0,0.2275390625,0,-0.055908203125,0,0.2103271484375
4.9328,0,0.00662994384765625,0,0.2275390625,0,-0.0243072509765625,0,0.18017578125
4.9434,0,-0.2249755859375,0,0.2056884765625,0,-0.0243072509765625,0,0.18017578125
4.9537,0,-0.2249755859375,0,0.2056884765625,0,0.033905029296875,0,-0.171142578125
4.9633,0,-0.043609619140625,0,0.1771240234375,0,0.033905029296875,0,-0.171142578125
4.9719,0,-0.043609619140625,0,0.1771240234375,0,0.050811767578125,0,0.1517333984375
4.9830,0,0.016387939453125,0,0.267333984375,0,0.050811767578125,0,0.1517333984375
4.9932,0,0.016387939453125,0,0.267333984375,0,-0.061767578125,0,0.1719970703125
5.0034,0,-0.1279296875,0,-0.0246734619140625,0,-0.061767578125,0,0.1719970703125
5.0109,0,-0.1279296875,0,-0.0246734619140625,0,0.08624267578125,0,0.18408203125
5.0221,0,-0.1177978515625,0,0.3193359375,0,0.08624267578125,0,0.18408203125
5.0307,0,-0.1177978515625,0,0.3193359375,0,-0.0283355712890625,0,-0.0382080078125
5.0406,0,-0.188720703125,0,0.3134765625,0,-0.0283355712890625,0,-0.0382080078125
5.0512,0,-0.188720703125,0,0.3134765625,0,0.061370849609375,0,0.2147216796875
5.0632,0,-0.188720703125,0,-0.50537109375,0,0.061370849609375,0,0.2147216796875
5.0776,0,0.11187744140625,0,0.39599609375,0,-0.02886962890625,0,0.07958984375
5.0842,0,0.11187744140625,0,0.39599609375,0,0.0731201171875,0,-0.025299072265625
5.0937,0,0.11187744140625,0,0.076416015625,0,0.0731201171875,0,-0.025299072265625
5.1049,0,0.08758544921875,0,0.076416015625,0,0.0731201171875,0,-0.051666259765625
5.1140,0,0.08758544921875,0,0.076416015625,0,-0.037200927734375,0,-0.051666259765625
5.1241,0,-0.1898193359375,0,-0.412841796875,0,-0.02984619140625,0,0.200927734375
5.1346,0,-0.1898193359375,0,-0.82958984375,0,-0.02984619140625,0,0.200927734375
5.1435,0,-0.1270751953125,0,-0.82958984375,0,0.01033782958984375,0,-0.08642578125
5.1558,0,-0.1270751953125,0,-0.958984375,0,0.01033782958984375,0,-0.08642578125
5.1662,0,-0.028839111328125,0,-0.958984375,0,0.01033782958984375,0,-0.08642578125
5.1747,0,-0.028839111328125,0,-0.958984375,0,-0.0276947021484375,0,-0.10516357421875
5.1869,0,-0.066650390625,0,-0.818359375,0,-0.0276947021484375,0,-0.10516357421875
5.1965,0,-0.066650390625,0,-0.818359375,0,0.06951904296875,0,0.1851806640625
5.2055,0,-0.06475830078125,0,-0.81884765625,0,0.06951904296875,0,0.1851806640625
5.2151,0,-0.06475830078125,0,-0.81884765625,0,0.0816650390625,0,0.1458740234375
5.2264,0,-0.2420654296875,0,-0.685546875,0,0.0816650390625,0,0.1458740234375
5.2353,0,-0.2420654296875,0,-0.685546875,0,0.075439453125,0,-0.03497314453125
5.2459,0,-0.050323486328125,0,0.091064453125,0,0.075439453125,0,-0.03497314453125
5.2547,0,-0.050323486328125,0,0.091064453125,0,-0.03277587890625,0,-0.265625
5.2660,0,0.0885009765625,0,-0.1214599609375,0,-0.03277587890625,0,-0.265625
5.2758,0,0.0885009765625,0,-0.1214599609375,0,0.092041015625,0,0.204345703125
5.2983,0,-0.039276123046875,0,0.52685546875,0,-0.045379638671875,0,-0.0421142578125
5.3075,0,0.038421630859375,0,0.52685546875,0,-0.045379638671875,0,-0.0421142578125
5.3155,0,0.038421630859375,0,0.52685546875,0,0.09979248046875,0,-0.1470947265625
5.3276,0,-0.021209716796875,0,0.48583984375,0,0.09979248046875,0,-0.1470947265625
5.3383,0,-0.021209716796875,0,0.48583984375,0,-0.040130615234375,0,0.1636962890625
5.3565,0,-0.08660888671875,0,0.09014892578125,0,-0.033782958984375,0,0.18017578125
5.3761,0,-0.153564453125,0,-0.50732421875,0,-0.0322265625,0,-0.26904296875
5.3867,0,0.0782470703125,0,0.45849609375,0,-0.0322265625,0,-0.26904296875
5.3942,0,0.0782470703125,0,0.45849609375,0,-0.06805419921875,0,-0.24560546875
5.4069,0,0.0782470703125,0,-0.21240234375,0,-0.06805419921875,0,-0.24560546875
5.4170,0,-0.337158203125,0,-0.21240234375,0,0.07086181640625,0,0.06292724609375
5.4252,0,-0.337158203125,0,0.51513671875,0,0.07086181640625,0,0.06292724609375
5.4328,0,0.11767578125,0,0.51513671875,0,0.04547119140625,0,-0.2164306640625
5.4457,0,0.11767578125,0,-0.70556640625,0,0.04547119140625,0,-0.2164306640625
5.4567,0,-0.1558837890625,0,-0.70556640625,0,0.053680419921875,0,0.036895751953125
5.4643,0,-0.1558837890625,0,0.52099609375,0,0.053680419921875,0,0.036895751953125
5.4850,0,0.056182861328125,0,0.10028076171875,0,0.0880126953125,0,-0.20654296875
5.4921,0,0.06024169921875,0,0.10028076171875,0,0.0282745361328125,0,-0.0882568359375
5.5033,0,0.06024169921875,0,0.4443359375,0,0.0282745361328125,0,-0.0882568359375
5.5126,0,-0.1533203125,0,0.4443359375,0,0.0640869140625,0,-0.29443359375
5.5228,0,-0.1533203125,0,0.147705078125,0,0.0640869140625,0,-0.29443359375
5.5324,0,0.033660888671875,0,0.147705078125,0,-0.0292510986328125,0,0.2890625
5.5421,0,0.033660888671875,0,0.10186767578125,0,-0.0292510986328125,0,0.2890625
5.5480,0,-0.04901123046875,0,0.10186767578125,0,0.057464599609375,0,0.133544921875
5.5628,0,-0.04901123046875,0,0.036834716796875,0,0.057464599609375,0,0.133544921875
5.5724,0,-0.1370849609375,0,0.036834716796875,0,0.07220458984375,0,0.265869140625
5.5829,0,-0.1370849609375,0,0.171875,0,0.07220458984375,0,0.265869140625
5.5932,0,-0.2381591796875,0,0.171875,0,0.048736572265625,0,-0.0938720703125
5.6058,0,-0.2381591796875,0,0.329833984375,0,0.048736572265625,0,-0.0938720703125
5.6117,0,0.067138671875,0,0.329833984375,0,0.03857421875,0,0.206298828125
5.6238,0,0.067138671875,0,-0.73193359375,0,0.03857421875,0,0.206298828125
5.6323,0,0.08807373046875,0,-0.73193359375,0,0.0540771484375,0,-0.34130859375
5.6433,0,0.08807373046875,0,0.2200927734375,0,0.0540771484375,0,-0.34130859375
5.6543,0,0.0936279296875,0,0.2200927734375,0,0.0540771484375,0,-0.34130859375
5.6641,0,0.0936279296875,0,0.036956787109375,0,-0.0657958984375,0,-0.1328125
5.6739,0,-0.2156982421875,0,0.036956787109375,0,-0.0657958984375,0,-0.1328125
5.6848,0,-0.2156982421875,0,-0.63330078125,0,0.08746337890625,0,0.181396484375
5.6941,0,0.09075927734375,0,-0.63330078125,0,0.03717041015625,0,0.181396484375
5.7052,0,0.09075927734375,0,-0.63330078125,0,0.03717041015625,0,-0.09600830078125
5.7138,0,-0.160888671875,0,0.491943359375,0,0.053070068359375,0,0.1871337890625
5.7265,0,-0.160888671875,0,0.411376953125,0,0.053070068359375,0,0.1871337890625
5.7342,0,-0.09466552734375,0,0.411376953125,0,0.053070068359375,0,0.1871337890625
5.7458,0,-0.09466552734375,0,0.411376953125,0,-0.046417236328125,0,0.0758056640625
5.7563,0,-0.09466552734375,0,0.454833984375,0,-0.046417236328125,0,0.0758056640625
5.7665,0,-0.1170654296875,0,0.454833984375,0,0.06658935546875,0,-0.24365234375
5.7753,0,-0.1170654296875,0,-0.309326171875,0,0.06658935546875,0,-0.24365234375
5.7875,0,-0.2442626953125,0,-0.309326171875,0,-0.02752685546875,0,0.1971435546875
5.7947,0,0.0894775390625,0,-0.09033203125,0,-0.02752685546875,0,0.1971435546875
5.8162,0,-0.037200927734375,0,-0.85302734375,0,0.068115234375,0,0.23095703125
5.8309,0,0.1739501953125,0,-0.50537109375,0,0.03265380859375,0,0.220947265625
5.8439,0,0.1739501953125,0,-0.50537109375,0,-0.04486083984375,0,0.21630859375
5.8525,0,0.1739501953125,0,-0.040069580078125,0,-0.04486083984375,0,0.21630859375
5.8634,0,0.10394287109375,0,-0.040069580078125,0,-0.034515380859375,0,-0.283203125
5.8725,0,0.10394287109375,0,0.307373046875,0,-0.034515380859375,0,-0.283203125
5.8851,0,-0.0289306640625,0,0.307373046875,0,0.0302734375,0,-0.299072265625
