t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
0.5951,0,-0.03936767578125,0,0.06707763671875,0,-0.049835205078125,0,0.0
0.6094,0,0.031646728515625,0,0.06707763671875,0,-0.049835205078125,0,0.0
0.6147,0,0.031646728515625,0,-0.67626953125,0,0.05877685546875,0,0.0
0.6250,0,0.099365234375,0,-0.67626953125,0,0.05877685546875,0,0.0
0.6337,0,0.099365234375,0,0.513671875,0,-0.020233154296875,0,0.0
0.6436,0,0.037445068359375,0,0.513671875,0,-0.020233154296875,0,0.0
0.6516,0,0.037445068359375,0,0.306396484375,0,-0.051361083984375,0,0.0
0.6700,0,0.0304412841796875,0,0.306396484375,0,-0.051361083984375,0,0.0
0.6737,0,0.0304412841796875,0,0.090087890625,0,0.0171051025390625,0,0.0
0.6851,0,-0.127197265625,0,0.090087890625,0,0.0171051025390625,0,0.0
0.6932,0,-0.127197265625,0,-0.92626953125,0,-0.0136260986328125,0,0.0
0.7039,0,-0.2391357421875,0,-0.92626953125,0,-0.0136260986328125,0,0.0
0.7115,0,-0.2391357421875,0,-0.92626953125,0,0.058135986328125,0,0.0
0.7237,0,0.0782470703125,0,-0.10382080078125,0,0.058135986328125,0,0.0
0.7326,0,0.0782470703125,0,-0.10382080078125,0,-0.0706787109375,0,0.0
0.7431,0,0.01505279541015625,0,0.01457977294921875,0,-0.0706787109375,0,0.0
0.7623,0,0.01505279541015625,0,0.51611328125,0,-0.01885986328125,0,0.0
0.7671,0,-0.0404052734375,0,0.51611328125,0,-0.01885986328125,0,0.0
0.7741,0,-0.0404052734375,0,0.51611328125,0,0.0548095703125,0,0.0
0.7873,0,-0.0404052734375,0,0.2138671875,0,0.0548095703125,0,0.0
0.7929,0,-0.2237548828125,0,0.2138671875,0,0.08135986328125,0,0.0
0.8050,0,-0.0797119140625,0,-0.6015625,0,0.08135986328125,0,0.0
0.8135,0,-0.0797119140625,0,-0.6015625,0,0.01331329345703125,0,0.0
0.8293,0,-0.2125244140625,0,-0.166748046875,0,0.01331329345703125,0,0.0
0.8344,0,-0.2125244140625,0,-0.166748046875,0,-0.00551605224609375,0,0.0
0.8506,0,0.08331298828125,0,0.1995849609375,0,-0.00551605224609375,0,0.0
0.8543,0,0.08331298828125,0,0.1995849609375,0,0.03619384765625,0,0.0
0.8655,0,-0.1900634765625,0,0.06884765625,0,0.03619384765625,0,0.0
0.8736,0,-0.1900634765625,0,0.06884765625,0,0.11163330078125,0,0.0
0.8929,0,-0.07891845703125,0,0.353759765625,0,0.11163330078125,0,0.0
0.9012,0,-0.07891845703125,0,0.353759765625,0,-0.058349609375,0,0.0
0.9098,0,-0.07891845703125,0,-0.1324462890625,0,-0.058349609375,0,0.0
0.9161,0,-0.06463623046875,0,-0.1324462890625,0,-0.0161895751953125,0,0.0
0.9300,0,-0.06463623046875,0,0.147216796875,0,-0.0161895751953125,0,0.0
0.9353,0,0.06304931640625,0,0.147216796875,0,-0.03955078125,0,0.0
0.9501,0,0.06304931640625,0,0.336669921875,0,-0.03955078125,0,0.0
0.9556,0,0.11834716796875,0,0.336669921875,0,0.0291748046875,0,0.0
0.9711,0,0.11834716796875,0,-0.1259765625,0,0.0291748046875,0,0.0
0.9810,0,-0.27978515625,0,-0.1259765625,0,0.0291748046875,0,0.0
0.9842,0,-0.27978515625,0,0.06689453125,0,0.027099609375,0,0.0
0.9990,0,-0.158203125,0,0.06689453125,0,0.09478759765625,0,0.0
1.0121,0,-0.158203125,0,0.427978515625,0,0.09478759765625,0,0.0
1.0144,0,-0.1654052734375,0,0.427978515625,0,0.0755615234375,0,0.0
1.0292,0,-0.1654052734375,0,0.1939697265625,0,0.0755615234375,0,0.0
1.0391,0,0.09356689453125,0,0.1939697265625,0,0.0755615234375,0,0.0
1.0444,0,0.09356689453125,0,0.415283203125,0,0.035980224609375,0,0.0
1.0592,0,-0.113037109375,0,0.415283203125,0,0.035980224609375,0,0.0
1.0666,0,-0.113037109375,0,-0.425537109375,0,0.049591064453125,0,0.0
1.0723,0,-0.035308837890625,0,-0.425537109375,0,0.049591064453125,0,0.0
1.0838,0,-0.035308837890625,0,-0.5283203125,0,0.1015625,0,0.0
1.0929,0,-0.059295654296875,0,-0.5283203125,0,0.1015625,0,0.0
1.1085,0,-0.059295654296875,0,-0.5283203125,0,-0.0380859375,0,0.0
1.1142,0,0.05438232421875,0,0.49072265625,0,-0.0380859375,0,0.0
1.1259,0,0.05438232421875,0,-0.11737060546875,0,-0.047821044921875,0,0.0
1.1323,0,0.05438232421875,0,-0.11737060546875,0,-0.047821044921875,0,0.0
1.1436,0,-0.2366943359375,0,0.395263671875,0,-0.0288848876953125,0,0.0
1.1530,0,0.06317138671875,0,0.395263671875,0,-0.0288848876953125,0,0.0
1.1650,0,0.06317138671875,0,-0.6201171875,0,-0.05584716796875,0,0.0
1.1748,0,0.0947265625,0,-0.6201171875,0,-0.05584716796875,0,0.0
1.1864,0,0.0947265625,0,-0.00847625732421875,0,-0.035003662109375,0,0.0
1.2031,0,-0.0248260498046875,0,-0.00847625732421875,0,-0.035003662109375,0,0.0
1.2073,0,-0.0248260498046875,0,0.2607421875,0,-0.0435791015625,0,0.0
1.2136,0,-0.0248260498046875,0,0.2607421875,0,-0.0435791015625,0,0.0
1.2277,0,0.08648681640625,0,0.409423828125,0,-0.040771484375,0,0.0
1.2341,0,0.08648681640625,0,0.409423828125,0,-0.040771484375,0,0.0
1.2478,0,-0.09869384765625,0,0.409423828125,0,-0.0017242431640625,0,0.0
1.2604,0,-0.2607421875,0,0.3046875,0,-0.0017242431640625,0,0.0
1.2651,0,-0.2607421875,0,-0.59033203125,0,-0.09637451171875,0,0.0
1.2751,0,-0.2607421875,0,-0.59033203125,0,-0.09637451171875,0,0.0
1.2853,0,0.11370849609375,0,-0.59033203125,0,0.0635986328125,0,0.0
1.2942,0,0.11370849609375,0,-0.09442138671875,0,0.0635986328125,0,0.0
1.3054,0,0.041534423828125,0,-0.09442138671875,0,0.0419921875,0,0.0
1.6294,0,0.041534423828125,0,0.1475830078125,0,0.0419921875,0,0.0
1.6301,0,-0.212158203125,0,0.1475830078125,0,-0.050994873046875,0,0.0
1.6306,0,-0.212158203125,0,-0.1025390625,0,-0.050994873046875,0,0.0
1.6311,0,-0.060333251953125,0,-0.1025390625,0,-0.050994873046875,0,0.0
1.6314,0,-0.060333251953125,0,-0.51953125,0,0.0416259765625,0,0.0
1.6348,0,-0.0772705078125,0,-0.51953125,0,0.0416259765625,0,0.0
1.6354,0,-0.0772705078125,0,0.399658203125,0,-0.03582763671875,0,0.0
1.6360,0,-0.1766357421875,0,0.399658203125,0,-0.04669189453125,0,0.0
1.6364,0,-0.1766357421875,0,-0.50341796875,0,-0.04669189453125,0,0.0
1.6367,0,0.03765869140625,0,-0.50341796875,0,0.057098388671875,0,0.0
1.6372,0,0.03765869140625,0,-0.57958984375,0,0.057098388671875,0,0.0
1.6376,0,0.1973876953125,0,-0.57958984375,0,0.057098388671875,0,0.0
1.6379,0,0.1973876953125,0,0.30859375,0,0.051849365234375,0,0.0
1.6385,0,0.1090087890625,0,0.30859375,0,0.051849365234375,0,0.0
1.6392,0,0.1090087890625,0,-0.18017578125,0,-0.031890869140625,0,0.0
1.6400,0,-0.07696533203125,0,-0.18017578125,0,-0.031890869140625,0,0.0
1.6406,0,-0.07696533203125,0,0.1859130859375,0,-0.04095458984375,0,0.0
1.6413,0,0.06744384765625,0,0.1859130859375,0,-0.04095458984375,0,0.0
1.6417,0,0.06744384765625,0,0.40087890625,0,0.047393798828125,0,0.0
1.6421,0,-0.01702880859375,0,0.40087890625,0,0.047393798828125,0,0.0
1.6424,0,-0.01702880859375,0,0.5107421875,0,0.042694091796875,0,0.0
1.6435,0,-0.1632080078125,0,0.5107421875,0,0.042694091796875,0,0.0
1.6440,0,-0.1632080078125,0,-0.5029296875,0,0.08331298828125,0,0.0
1.6443,0,-0.1600341796875,0,-0.5029296875,0,0.08331298828125,0,0.0
1.6447,0,-0.1600341796875,0,0.44140625,0,0.021697998046875,0,0.0
1.6450,0,-0.0555419921875,0,0.44140625,0,0.021697998046875,0,0.0
1.6453,0,-0.0555419921875,0,-0.57421875,0,0.1102294921875,0,0.0
1.6456,0,-0.260498046875,0,-0.57421875,0,0.1102294921875,0,0.0
1.6460,0,-0.260498046875,0,0.28955078125,0,-0.017486572265625,0,0.0
1.6463,0,-0.07666015625,0,0.28955078125,0,-0.017486572265625,0,0.0
1.6528,0,-0.07666015625,0,0.27001953125,0,-0.0271148681640625,0,0.0
1.6533,0,-0.275390625,0,0.27001953125,0,-0.0271148681640625,0,0.0
1.6540,0,-0.275390625,0,-0.544921875,0,0.03826904296875,0,0.0
1.6549,0,0.058135986328125,0,-0.544921875,0,0.03826904296875,0,0.0
1.6619,0,0.058135986328125,0,-0.853515625,0,-0.0273284912109375,0,0.0
1.6642,0,-0.158935546875,0,-0.853515625,0,-0.0273284912109375,0,0.0
1.6805,0,-0.158935546875,0,0.05682373046875,0,-0.0367431640625,0,0.0
1.6842,0,0.0753173828125,0,0.05682373046875,0,-0.0367431640625,0,0.0
1.7013,0,0.0753173828125,0,0.05682373046875,0,-0.045989990234375,0,0.0
1.7060,0,0.0753173828125,0,-0.1689453125,0,-0.045989990234375,0,0.0
1.7212,0,0.1104736328125,0,-0.1689453125,0,-0.060821533203125,0,0.0
1.7286,0,0.1104736328125,0,0.304931640625,0,-0.060821533203125,0,0.0
1.7321,0,-0.1453857421875,0,0.304931640625,0,0.02227783203125,0,0.0
1.7480,0,-0.1453857421875,0,-0.248779296875,0,0.02227783203125,0,0.0
1.7523,0,0.06317138671875,0,-0.248779296875,0,-0.0546875,0,0.0
1.7626,0,0.06317138671875,0,0.0845947265625,0,-0.0546875,0,0.0
1.7797,0,-0.19189453125,0,0.0845947265625,0,-0.036224365234375,0,0.0
1.7843,0,-0.19189453125,0,0.51171875,0,-0.036224365234375,0,0.0
1.7924,0,-0.23486328125,0,0.51171875,0,-0.060150146484375,0,0.0
1.8080,0,-0.23486328125,0,0.363037109375,0,-0.060150146484375,0,0.0
1.8153,0,0.08123779296875,0,0.363037109375,0,0.054656982421875,0,0.0
1.8242,0,0.08123779296875,0,0.2958984375,0,0.054656982421875,0,0.0
1.8377,0,-0.0992431640625,0,0.2958984375,0,-0.001537322998046875,0,0.0
1.8442,0,-0.0992431640625,0,0.460693359375,0,-0.001537322998046875,0,0.0
1.8617,0,0.05731201171875,0,0.27294921875,0,-0.033935546875,0,0.0
1.8720,0,0.05731201171875,0,0.27294921875,0,-0.033935546875,0,0.0
1.8800,0,-0.1942138671875,0,0.27294921875,0,-0.033935546875,0,0.0
1.8843,0,-0.1942138671875,0,0.1536865234375,0,-0.052459716796875,0,0.0
1.9002,0,-0.09942626953125,0,0.1536865234375,0,-0.052459716796875,0,0.0
1.9062,0,-0.09942626953125,0,0.21240234375,0,-0.03460693359375,0,0.0
1.9163,0,0.053619384765625,0,0.21240234375,0,-0.03460693359375,0,0.0
1.9268,0,0.053619384765625,0,-0.1951904296875,0,0.039947509765625,0,0.0
1.9372,0,-0.1915283203125,0,-0.1951904296875,0,0.039947509765625,0,0.0
1.9435,0,-0.1915283203125,0,-0.2489013671875,0,0.02874755859375,0,0.0
1.9597,0,0.1422119140625,0,-0.2489013671875,0,0.02874755859375,0,0.0
1.9691,0,0.1422119140625,0,-0.7001953125,0,0.06683349609375,0,0.0
1.9739,0,0.1466064453125,0,-0.7001953125,0,0.06683349609375,0,0.0
1.9900,0,0.1466064453125,0,0.46826171875,0,-0.004772186279296875,0,0.0
1.9938,0,-0.245849609375,0,0.46826171875,0,-0.004772186279296875,0,0.0
2.0043,0,-0.245849609375,0,0.156982421875,0,0.046142578125,0,0.0
2.0242,0,-0.0714111328125,0,0.156982421875,0,0.046142578125,0,0.0
2.0259,0,-0.0714111328125,0,0.34326171875,0,-0.0309906005859375,0,0.0
2.0343,0,0.055633544921875,0,0.34326171875,0,-0.0309906005859375,0,0.0
2.0444,0,0.055633544921875,0,-0.259033203125,0,0.0648193359375,0,0.0
2.0526,0,0.1458740234375,0,-0.259033203125,0,0.0648193359375,0,0.0
2.0641,0,0.1458740234375,0,0.1728515625,0,0.021697998046875,0,0.0
2.0737,0,0.10675048828125,0,0.1728515625,0,0.021697998046875,0,0.0
2.0862,0,0.10675048828125,0,0.27294921875,0,-0.036834716796875,0,0.0
2.0944,0,0.1011962890625,0,0.27294921875,0,-0.036834716796875,0,0.0
2.1078,0,0.1011962890625,0,-0.343017578125,0,0.00675201416015625,0,0.0
2.1164,0,-0.14208984375,0,-0.343017578125,0,0.00675201416015625,0,0.0
2.1272,0,-0.14208984375,0,-0.343017578125,0,-0.038299560546875,0,0.0
2.1352,0,-0.1663818359375,0,0.11212158203125,0,-0.038299560546875,0,0.0
2.1452,0,-0.1663818359375,0,0.11212158203125,0,-0.0172271728515625,0,0.0
2.1551,0,0.037750244140625,0,-0.7890625,0,-0.0172271728515625,0,0.0
2.1648,0,0.037750244140625,0,0.295166015625,0,-0.037750244140625,0,0.0
2.1814,0,-0.2396240234375,0,0.295166015625,0,-0.037750244140625,0,0.0
2.1877,0,-0.2396240234375,0,0.293212890625,0,0.058563232421875,0,0.0
2.2002,0,-0.2396240234375,0,0.293212890625,0,0.058563232421875,0,0.0
2.2063,0,0.1339111328125,0,0.293212890625,0,-0.035552978515625,0,0.0
2.2165,0,0.056732177734375,0,0.30126953125,0,-0.035552978515625,0,0.0
2.2255,0,0.056732177734375,0,0.30126953125,0,0.0814208984375,0,0.0
2.2428,0,0.08892822265625,0,0.272705078125,0,0.0814208984375,0,0.0
2.2479,0,0.08892822265625,0,0.272705078125,0,-0.027618408203125,0,0.0
2.2621,0,0.08892822265625,0,-0.0167388916015625,0,-0.027618408203125,0,0.0
2.2704,0,-0.240966796875,0,-0.18603515625,0,0.0391845703125,0,0.0
2.2788,0,-0.240966796875,0,-0.18603515625,0,0.0391845703125,0,0.0
2.2844,0,-0.1153564453125,0,-0.18603515625,0,-0.0330810546875,0,0.0
2.3021,0,-0.2288818359375,0,-0.46728515625,0,-0.0330810546875,0,0.0
2.3086,0,-0.2288818359375,0,-0.46728515625,0,-0.0311279296875,0,0.0
2.3230,0,-0.2288818359375,0,0.2047119140625,0,-0.0311279296875,0,0.0
2.3281,0,0.12152099609375,0,0.2047119140625,0,0.035675048828125,0,0.0
2.3331,0,0.12152099609375,0,-0.70654296875,0,0.035675048828125,0,0.0
2.3489,0,-0.2392578125,0,-0.70654296875,0,0.035675048828125,0,0.0
2.3591,0,-0.2392578125,0,-0.4931640625,0,-0.108154296875,0,0.0
2.3692,0,-0.04400634765625,0,-0.4931640625,0,-0.108154296875,0,0.0
2.3819,0,-0.04400634765625,0,-0.408447265625,0,-0.0109405517578125,0,0.0
2.3894,0,0.1298828125,0,-0.408447265625,0,-0.022186279296875,0,0.0
2.3934,0,0.1298828125,0,0.39990234375,0,-0.022186279296875,0,0.0
2.4091,0,-0.34814453125,0,0.39990234375,0,-0.022186279296875,0,0.0
2.4127,0,-0.34814453125,0,0.1893310546875,0,-0.006687164306640625,0,0.0
2.4287,0,0.130126953125,0,0.1893310546875,0,-0.006687164306640625,0,0.0
2.4412,0,0.130126953125,0,-0.34375,0,-0.0159149169921875,0,0.0
2.4504,0,0.087158203125,0,-0.34375,0,-0.0159149169921875,0,0.0
2.4560,0,0.087158203125,0,0.34765625,0,0.031524658203125,0,0.0
2.4712,0,-0.07696533203125,0,0.34765625,0,0.031524658203125,0,0.0
2.4725,0,-0.07696533203125,0,-0.1795654296875,0,0.0657958984375,0,0.0
2.4830,0,0.0877685546875,0,-0.1795654296875,0,0.0657958984375,0,0.0
2.4938,0,0.0877685546875,0,0.43701171875,0,0.046112060546875,0,0.0
2.5068,0,-0.046630859375,0,0.43701171875,0,0.046112060546875,0,0.0
2.5126,0,-0.046630859375,0,-0.484375,0,-0.0733642578125,0,0.0
2.5284,0,-0.1480712890625,0,-0.484375,0,-0.0733642578125,0,0.0
2.5322,0,-0.1480712890625,0,0.346435546875,0,-0.0204620361328125,0,0.0
2.5426,0,0.045989990234375,0,0.346435546875,0,-0.0204620361328125,0,0.0
2.5535,0,0.045989990234375,0,0.179443359375,0,0.0059661865234375,0,0.0
2.5638,0,-0.05047607421875,0,0.179443359375,0,0.0059661865234375,0,0.0
2.5737,0,-0.05047607421875,0,0.179443359375,0,-0.019134521484375,0,0.0
2.5834,0,0.0511474609375,0,0.30712890625,0,-0.019134521484375,0,0.0
2.5929,0,0.0511474609375,0,0.30712890625,0,-0.034423828125,0,0.0
2.6028,0,0.08294677734375,0,-0.25439453125,0,-0.034423828125,0,0.0
2.6134,0,0.08294677734375,0,-0.25439453125,0,0.0406494140625,0,0.0
2.6239,0,-0.044708251953125,0,0.27001953125,0,0.0406494140625,0,0.0
2.6406,0,-0.044708251953125,0,-0.2509765625,0,-0.01519775390625,0,0.0
2.6470,0,0.1060791015625,0,-0.2509765625,0,-0.01519775390625,0,0.0
2.6536,0,0.1060791015625,0,-0.2509765625,0,-0.048126220703125,0,0.0
2.6691,0,0.024139404296875,0,-0.1348876953125,0,-0.048126220703125,0,0.0
2.6737,0,0.024139404296875,0,-0.1348876953125,0,0.033447265625,0,0.0
2.6884,0,0.024139404296875,0,0.17626953125,0,0.033447265625,0,0.0
2.7012,0,0.04803466796875,0,0.17626953125,0,0.01641845703125,0,0.0
2.7075,0,0.04803466796875,0,0.1715087890625,0,0.01641845703125,0,0.0
2.7212,0,-0.111083984375,0,0.1715087890625,0,0.01641845703125,0,0.0
2.7274,0,-0.08489990234375,0,-0.7763671875,0,-0.04052734375,0,0.0
2.7412,0,-0.08489990234375,0,-0.7763671875,0,-0.023101806640625,0,0.0
2.7491,0,-0.08489990234375,0,0.396484375,0,-0.023101806640625,0,0.0
2.7588,0,-0.04058837890625,0,0.396484375,0,-0.023101806640625,0,0.0
2.7665,0,-0.04058837890625,0,0.443603515625,0,0.030792236328125,0,0.0
2.7790,0,0.087646484375,0,0.443603515625,0,0.030792236328125,0,0.0
2.7881,0,0.087646484375,0,-0.452392578125,0,0.033843994140625,0,0.0
2.7987,0,-0.0947265625,0,-0.452392578125,0,0.033843994140625,0,0.0
2.8054,0,-0.0947265625,0,-0.395751953125,0,0.0609130859375,0,0.0
2.8191,0,0.08209228515625,0,-0.395751953125,0,0.0609130859375,0,0.0
2.8268,0,0.08209228515625,0,0.1866455078125,0,-0.033477783203125,0,0.0
2.8389,0,-0.2161865234375,0,0.1866455078125,0,-0.033477783203125,0,0.0
2.8439,0,-0.2161865234375,0,0.307373046875,0,0.03070068359375,0,0.0
2.8585,0,0.061248779296875,0,0.307373046875,0,0.03070068359375,0,0.0
2.8650,0,0.061248779296875,0,0.40380859375,0,0.076904296875,0,0.0
2.8785,0,0.06195068359375,0,0.40380859375,0,0.076904296875,0,0.0
2.8840,0,0.06195068359375,0,-0.478515625,0,0.07958984375,0,0.0
2.8984,0,-0.194580078125,0,-0.478515625,0,0.07958984375,0,0.0
3.2307,0,-0.194580078125,0,-0.478515625,0,0.0093994140625,0,0.0
3.2311,0,0.020660400390625,0,-0.280517578125,0,0.0093994140625,0,0.0
3.2315,0,0.020660400390625,0,-0.280517578125,0,-0.06646728515625,0,0.0
3.2318,0,0.103271484375,0,-0.10162353515625,0,-0.06646728515625,0,0.0
3.2323,0,0.103271484375,0,-0.76904296875,0,0.0085906982421875,0,0.0
3.2327,0,0.045623779296875,0,-0.76904296875,0,0.0085906982421875,0,0.0
3.2331,0,0.045623779296875,0,-0.76904296875,0,0.04766845703125,0,0.0
3.2344,0,-0.08349609375,0,-0.0762939453125,0,0.04766845703125,0,0.0
3.2349,0,-0.08349609375,0,-0.0762939453125,0,-0.02032470703125,0,0.0
3.2354,0,-0.10400390625,0,-0.72119140625,0,-0.02032470703125,0,0.0
3.2360,0,-0.10400390625,0,-0.72119140625,0,-0.04620361328125,0,0.0
3.2363,0,0.0814208984375,0,0.4658203125,0,-0.04620361328125,0,0.0
3.2369,0,0.0814208984375,0,0.4658203125,0,-0.03143310546875,0,0.0
3.2372,0,-0.040435791015625,0,0.0509033203125,0,-0.03143310546875,0,0.0
3.2376,0,-0.040435791015625,0,0.0509033203125,0,-0.0167388916015625,0,0.0
3.2379,0,0.055694580078125,0,-0.181396484375,0,-0.0167388916015625,0,0.0
3.2383,0,0.055694580078125,0,-0.181396484375,0,-0.052032470703125,0,0.0
3.2388,0,-0.1851806640625,0,0.2110595703125,0,-0.052032470703125,0,0.0
3.2393,0,-0.1851806640625,0,0.2110595703125,0,0.033050537109375,0,0.0
3.2398,0,0.05499267578125,0,-0.436767578125,0,0.033050537109375,0,0.0
3.2401,0,0.05499267578125,0,-0.436767578125,0,0.06524658203125,0,0.0
3.2412,0,0.05499267578125,0,0.40966796875,0,0.06524658203125,0,0.0
3.2419,0,0.0439453125,0,0.40966796875,0,0.018463134765625,0,0.0
3.2423,0,0.093017578125,0,0.49072265625,0,0.018463134765625,0,0.0
3.2426,0,0.093017578125,0,0.49072265625,0,-0.080078125,0,0.0
3.2429,0,0.10064697265625,0,0.1827392578125,0,-0.080078125,0,0.0
3.2432,0,0.10064697265625,0,0.1827392578125,0,0.061920166015625,0,0.0
3.2435,0,0.10064697265625,0,0.2255859375,0,0.061920166015625,0,0.0
3.2439,0,-0.10101318359375,0,0.2255859375,0,0.0300445556640625,0,0.0
3.2442,0,-0.1395263671875,0,-0.69091796875,0,0.0300445556640625,0,0.0
3.2446,0,-0.1395263671875,0,-0.69091796875,0,-0.0467529296875,0,0.0
3.2450,0,-0.1395263671875,0,-0.0950927734375,0,-0.0467529296875,0,0.0
3.2453,0,-0.059722900390625,0,-0.0950927734375,0,-0.0467529296875,0,0.0
3.2456,0,-0.059722900390625,0,-0.10595703125,0,-0.04193115234375,0,0.0
3.2459,0,-0.12188720703125,0,-0.10595703125,0,-0.04193115234375,0,0.0
3.2523,0,0.056671142578125,0,0.30029296875,0,0.0787353515625,0,0.0
3.2655,0,0.056671142578125,0,0.30029296875,0,-0.0263824462890625,0,0.0
3.2745,0,0.056671142578125,0,-0.427490234375,0,-0.0263824462890625,0,0.0
3.2844,0,0.08343505859375,0,-0.427490234375,0,-0.0263824462890625,0,0.0
3.2914,0,0.08343505859375,0,0.08465576171875,0,-0.050933837890625,0,0.0
3.3053,0,-0.033905029296875,0,0.08465576171875,0,-0.050933837890625,0,0.0
3.3116,0,-0.033905029296875,0,0.08465576171875,0,-0.01561737060546875,0,0.0
3.3244,0,0.07891845703125,0,0.396484375,0,-0.01561737060546875,0,0.0
3.3338,0,0.07891845703125,0,0.396484375,0,-0.01849365234375,0,0.0
3.3445,0,0.062103271484375,0,-0.241943359375,0,-0.01849365234375,0,0.0
3.3520,0,0.062103271484375,0,-0.400390625,0,0.03662109375,0,0.0
3.3639,0,-0.048004150390625,0,-0.400390625,0,0.03662109375,0,0.0
3.3723,0,-0.048004150390625,0,0.377197265625,0,-0.03155517578125,0,0.0
3.3851,0,0.067138671875,0,0.377197265625,0,-0.03155517578125,0,0.0
3.3940,0,0.067138671875,0,0.377197265625,0,-0.06781005859375,0,0.0
3.4047,0,0.100341796875,0,0.37890625,0,-0.06781005859375,0,0.0
3.4114,0,0.100341796875,0,0.37890625,0,-0.0274810791015625,0,0.0
3.4244,0,-0.05517578125,0,-0.51904296875,0,-0.0274810791015625,0,0.0
3.4346,0,-0.05517578125,0,-0.51904296875,0,0.04180908203125,0,0.0
3.4441,0,-0.2230224609375,0,-0.5361328125,0,0.04180908203125,0,0.0
3.4538,0,-0.2230224609375,0,-0.5361328125,0,-0.033599853515625,0,0.0
3.4653,0,-0.258056640625,0,-0.12274169921875,0,-0.033599853515625,0,0.0
3.4718,0,-0.258056640625,0,-0.12274169921875,0,-0.0189666748046875,0,0.0
3.4837,0,-0.1190185546875,0,-0.53466796875,0,-0.0189666748046875,0,0.0
3.4941,0,-0.1190185546875,0,-0.53466796875,0,-0.0233306884765625,0,0.0
3.5046,0,-0.1580810546875,0,0.48828125,0,-0.0233306884765625,0,0.0
3.5137,0,-0.1580810546875,0,0.48828125,0,-0.019378662109375,0,0.0
3.5245,0,-0.065185546875,0,-0.045318603515625,0,-0.019378662109375,0,0.0
3.5316,0,-0.065185546875,0,-0.045318603515625,0,0.01076507568359375,0,0.0
3.5437,0,0.016998291015625,0,0.43359375,0,0.01076507568359375,0,0.0
3.5541,0,0.016998291015625,0,0.43359375,0,0.044219970703125,0,0.0
3.5630,0,-0.158203125,0,-0.192626953125,0,0.044219970703125,0,0.0
3.5736,0,-0.158203125,0,-0.192626953125,0,-0.0033664703369140625,0,0.0
3.5862,0,0.1092529296875,0,-0.41357421875,0,-0.0033664703369140625,0,0.0
3.5992,0,0.1092529296875,0,-0.41357421875,0,-0.07232666015625,0,0.0
3.6058,0,0.1092529296875,0,0.295166015625,0,-0.07232666015625,0,0.0
3.6138,0,-0.08502197265625,0,0.295166015625,0,-0.0579833984375,0,0.0
3.6237,0,-0.080322265625,0,0.439208984375,0,-0.0579833984375,0,0.0
3.6335,0,-0.080322265625,0,0.439208984375,0,0.01445770263671875,0,0.0
3.6438,0,0.041351318359375,0,0.29638671875,0,0.01445770263671875,0,0.0
3.6609,0,0.041351318359375,0,0.29638671875,0,0.10137939453125,0,0.0
3.6658,0,0.041351318359375,0,-0.262451171875,0,0.10137939453125,0,0.0
3.6749,0,-0.12286376953125,0,-0.262451171875,0,-0.036834716796875,0,0.0
3.6855,0,-0.12286376953125,0,0.281494140625,0,-0.036834716796875,0,0.0
3.6933,0,-0.05267333984375,0,0.281494140625,0,-0.036834716796875,0,0.0
3.7052,0,-0.05267333984375,0,-0.71875,0,-0.0135345458984375,0,0.0
3.7131,0,0.046600341796875,0,-0.71875,0,-0.0135345458984375,0,0.0
3.7247,0,0.046600341796875,0,-0.81689453125,0,0.030517578125,0,0.0
3.7331,0,-0.0909423828125,0,-0.81689453125,0,0.030517578125,0,0.0
3.7439,0,-0.0909423828125,0,0.20166015625,0,-0.04254150390625,0,0.0
3.7535,0,0.031402587890625,0,0.20166015625,0,-0.04254150390625,0,0.0
3.7637,0,0.031402587890625,0,0.242919921875,0,-0.050994873046875,0,0.0
3.7743,0,-0.137939453125,0,0.242919921875,0,-0.050994873046875,0,0.0
3.7837,0,-0.137939453125,0,0.36669921875,0,0.05621337890625,0,0.0
3.7954,0,-0.2685546875,0,0.36669921875,0,0.05621337890625,0,0.0
3.8021,0,-0.2685546875,0,0.404052734375,0,0.003498077392578125,0,0.0
3.8131,0,0.10284423828125,0,0.404052734375,0,0.003498077392578125,0,0.0
3.8245,0,0.10284423828125,0,0.404052734375,0,-0.09124755859375,0,0.0
3.8334,0,-0.2142333984375,0,0.271728515625,0,-0.09124755859375,0,0.0
3.8433,0,-0.2142333984375,0,0.271728515625,0,0.0992431640625,0,0.0
3.8530,0,0.060943603515625,0,0.134765625,0,0.0992431640625,0,0.0
3.8618,0,0.060943603515625,0,-0.380615234375,0,-0.0738525390625,0,0.0
3.8800,0,-0.2044677734375,0,-0.380615234375,0,-0.0738525390625,0,0.0
3.8858,0,-0.2044677734375,0,-0.380615234375,0,0.019989013671875,0,0.0
3.8937,0,-0.07366943359375,0,0.2176513671875,0,0.019989013671875,0,0.0
3.9052,0,-0.07366943359375,0,0.2176513671875,0,0.01959228515625,0,0.0
3.9129,0,-0.020233154296875,0,0.31396484375,0,0.01959228515625,0,0.0
3.9246,0,-0.020233154296875,0,0.31396484375,0,0.00595855712890625,0,0.0
3.9328,0,0.05224609375,0,-0.60205078125,0,0.00595855712890625,0,0.0
3.9435,0,0.05224609375,0,-0.60205078125,0,0.04290771484375,0,0.0
